CORE_SEARCH_CANDIDATE	clay0304m	0	2	2006	18446744073709551615	0.071097
CORE_SEARCH_CANDIDATE	clay0304m	0	3	2006	18446744073709551615	0.047173
CORE_SEARCH_CANDIDATE	clay0304m	0	4	2006	18446744073709551615	0.052883
CORE_SEARCH_CANDIDATE	clay0304m	0	5	2006	18446744073709551615	0.079352
CORE_SEARCH_ROW	clay0304m	258	840	2742	2742	798	2742	2742	2742	2742	2742	2742	2742	2742
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	0	0	150937	18446744073709551615	0.008284
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	0	1	150937	18446744073709551615	0.022662
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	0	2	150937	18446744073709551615	0.037113
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	0	3	150937	18446744073709551615	0.022892
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	0	4	150937	18446744073709551615	0.022574
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	0	5	150937	18446744073709551615	0.035046
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	1	0	151261	18446744073709551615	0.008774
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	1	1	151261	18446744073709551615	0.022297
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	1	2	151261	18446744073709551615	0.035004
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	1	3	151261	18446744073709551615	0.022449
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	1	4	151261	18446744073709551615	0.023036
CORE_SEARCH_CANDIDATE	pooling_foulds5pq	1	5	151261	18446744073709551615	0.035382
CORE_SEARCH_ROW	pooling_foulds5pq	1218	8300	159641	159641	9583	159641	159641	159641	159641	159641	159641	159641	159641
CORE_SEARCH_CANDIDATE	clay0305hfsg	0	0	8265	18446744073709551615	0.017885
CORE_SEARCH_CANDIDATE	clay0305hfsg	0	1	8265	18446744073709551615	0.037423
CORE_SEARCH_CANDIDATE	clay0305hfsg	0	2	8265	18446744073709551615	0.057541
CORE_SEARCH_CANDIDATE	clay0305hfsg	0	3	8265	18446744073709551615	0.037856
CORE_SEARCH_CANDIDATE	clay0305hfsg	0	4	8265	18446744073709551615	0.039973
CORE_SEARCH_CANDIDATE	clay0305hfsg	0	5	8265	18446744073709551615	0.060155
CORE_SEARCH_CANDIDATE	clay0305hfsg	1	0	9235	12873	0.018127
CORE_SEARCH_CANDIDATE	clay0305hfsg	1	1	9235	12860	0.036912
CORE_SEARCH_CANDIDATE	clay0305hfsg	1	2	9235	12860	0.055840
CORE_SEARCH_CANDIDATE	clay0305hfsg	1	3	9235	12860	0.037005
CORE_SEARCH_CANDIDATE	clay0305hfsg	1	4	9235	12860	0.039736
CORE_SEARCH_CANDIDATE	clay0305hfsg	1	5	9235	12860	0.059783
CORE_SEARCH_ROW	clay0305hfsg	1000	2910	12260	11240	3160	11240	11240	11240	11240	11240	11240	11240	11240
CORE_SEARCH_CANDIDATE	st_test8	0	0	1884	18446744073709551615	0.025719
CORE_SEARCH_CANDIDATE	st_test8	0	1	1884	18446744073709551615	0.051746
CORE_SEARCH_CANDIDATE	st_test8	0	2	1884	18446744073709551615	0.077322
CORE_SEARCH_CANDIDATE	st_test8	0	3	1884	18446744073709551615	0.051901
CORE_SEARCH_CANDIDATE	st_test8	0	4	1884	18446744073709551615	0.072357
CORE_SEARCH_CANDIDATE	st_test8	0	5	1884	18446744073709551615	0.108261
CORE_SEARCH_CANDIDATE	st_test8	1	0	1290	18446744073709551615	0.017715
CORE_SEARCH_CANDIDATE	st_test8	1	1	1290	18446744073709551615	0.035203
CORE_SEARCH_CANDIDATE	st_test8	1	2	1290	18446744073709551615	0.052730
CORE_SEARCH_CANDIDATE	st_test8	1	3	1290	18446744073709551615	0.035158
CORE_SEARCH_CANDIDATE	st_test8	1	4	1290	18446744073709551615	0.039155
CORE_SEARCH_CANDIDATE	st_test8	1	5	1290	18446744073709551615	0.058675
CORE_SEARCH_ROW	st_test8	64	232	2343	1964	316	1964	1964	1964	1964	1964	1964	1964	1964
CORE_SEARCH_ROW	gams05	17364	252910	6179750712	3259322396	3290984	3259322396	3259322396	3259322396	3259322396	3259322396	3259322396	3259322396	3259322396
CORE_SEARCH_ROW	sporttournament08	31	156	862	862	154	862	862	862	862	862	862	862	862
CORE_SEARCH_CANDIDATE	powerflow0030p	0	0	22910	24566	0.016005
CORE_SEARCH_CANDIDATE	powerflow0030p	0	1	22910	24566	0.034218
CORE_SEARCH_CANDIDATE	powerflow0030p	0	2	22910	24566	0.052276
CORE_SEARCH_CANDIDATE	powerflow0030p	0	3	22910	24631	0.034342
CORE_SEARCH_CANDIDATE	powerflow0030p	0	4	22910	24605	0.035016
CORE_SEARCH_CANDIDATE	powerflow0030p	0	5	22910	24598	0.054062
CORE_SEARCH_CANDIDATE	powerflow0030p	1	0	21649	25339	0.016581
CORE_SEARCH_CANDIDATE	powerflow0030p	1	1	21649	25339	0.034118
CORE_SEARCH_CANDIDATE	powerflow0030p	1	2	21649	25339	0.051928
CORE_SEARCH_CANDIDATE	powerflow0030p	1	3	21649	25339	0.034536
CORE_SEARCH_CANDIDATE	powerflow0030p	1	4	21649	25339	0.036770
CORE_SEARCH_CANDIDATE	powerflow0030p	1	5	21649	25339	0.054419
CORE_SEARCH_ROW	powerflow0030p	1121	4194	24944	23642	4378	23642	23642	23642	23642	23642	23642	23642	23642
CORE_SEARCH_ROW	popdynm200	22407	105584	2567878	2436690	185112	2436690	2436690	2436690	2436690	2436690	2436690	2436690	2436690
CORE_SEARCH_ROW	mpbp_35	11120	40790	3037207	976558	63274	976558	976558	976558	976558	976558	976558	976558	976558
CORE_SEARCH_CANDIDATE	syn30m02m	0	0	9969	18446744073709551615	0.019645
CORE_SEARCH_CANDIDATE	syn30m02m	0	1	9969	18446744073709551615	0.034187
CORE_SEARCH_CANDIDATE	syn30m02m	0	2	9969	18446744073709551615	0.054320
CORE_SEARCH_CANDIDATE	syn30m02m	0	3	9969	18446744073709551615	0.034200
CORE_SEARCH_CANDIDATE	syn30m02m	0	4	9969	18446744073709551615	0.034895
CORE_SEARCH_CANDIDATE	syn30m02m	0	5	9969	18446744073709551615	0.053107
CORE_SEARCH_CANDIDATE	syn30m02m	1	0	12637	18850	0.016960
CORE_SEARCH_CANDIDATE	syn30m02m	1	1	12637	18850	0.035326
CORE_SEARCH_CANDIDATE	syn30m02m	1	2	12637	18841	0.054801
CORE_SEARCH_CANDIDATE	syn30m02m	1	3	12637	18841	0.036951
CORE_SEARCH_CANDIDATE	syn30m02m	1	4	12637	18841	0.037899
CORE_SEARCH_CANDIDATE	syn30m02m	1	5	12637	18841	0.055839
CORE_SEARCH_ROW	syn30m02m	1492	3936	13752	13455	4221	13455	13455	13455	13455	13455	13455	13455	13455
CORE_SEARCH_CANDIDATE	wastewater13m1	0	0	60008	18446744073709551615	0.013527
CORE_SEARCH_CANDIDATE	wastewater13m1	0	1	60008	18446744073709551615	0.029071
CORE_SEARCH_CANDIDATE	wastewater13m1	0	2	60008	18446744073709551615	0.044703
CORE_SEARCH_CANDIDATE	wastewater13m1	0	3	60008	18446744073709551615	0.029530
CORE_SEARCH_CANDIDATE	wastewater13m1	0	4	60008	18446744073709551615	0.030896
CORE_SEARCH_CANDIDATE	wastewater13m1	0	5	60008	18446744073709551615	0.046912
CORE_SEARCH_CANDIDATE	wastewater13m1	1	0	58324	18446744073709551615	0.016137
CORE_SEARCH_CANDIDATE	wastewater13m1	1	1	58324	18446744073709551615	0.032933
CORE_SEARCH_CANDIDATE	wastewater13m1	1	2	58324	18446744073709551615	0.050363
CORE_SEARCH_CANDIDATE	wastewater13m1	1	3	58324	18446744073709551615	0.032870
CORE_SEARCH_CANDIDATE	wastewater13m1	1	4	58324	18446744073709551615	0.037944
CORE_SEARCH_CANDIDATE	wastewater13m1	1	5	58324	18446744073709551615	0.055805
CORE_SEARCH_ROW	wastewater13m1	481	3252	60135	60068	3560	60068	60068	60068	60068	60068	60068	60068	60068
CORE_SEARCH_CANDIDATE	syn40hfsg	0	0	5959	18446744073709551615	0.017732
CORE_SEARCH_CANDIDATE	syn40hfsg	0	1	5959	18446744073709551615	0.037859
CORE_SEARCH_CANDIDATE	syn40hfsg	0	2	5959	18446744073709551615	0.058418
CORE_SEARCH_CANDIDATE	syn40hfsg	0	3	5959	18446744073709551615	0.037965
CORE_SEARCH_CANDIDATE	syn40hfsg	0	4	5959	18446744073709551615	0.039594
CORE_SEARCH_CANDIDATE	syn40hfsg	0	5	5959	18446744073709551615	0.059760
CORE_SEARCH_CANDIDATE	syn40hfsg	1	0	5927	9422	0.018126
CORE_SEARCH_CANDIDATE	syn40hfsg	1	1	5927	9422	0.038662
CORE_SEARCH_CANDIDATE	syn40hfsg	1	2	5927	9408	0.059035
CORE_SEARCH_CANDIDATE	syn40hfsg	1	3	5927	9415	0.038695
CORE_SEARCH_CANDIDATE	syn40hfsg	1	4	5927	9450	0.039470
CORE_SEARCH_CANDIDATE	syn40hfsg	1	5	5927	9415	0.061111
CORE_SEARCH_ROW	syn40hfsg	1022	2624	8432	8155	2807	8155	8155	8155	8155	8155	8155	8155	8155
CORE_SEARCH_CANDIDATE	sep1	0	0	891	1140	0.024172
CORE_SEARCH_CANDIDATE	sep1	0	1	891	1140	0.048117
CORE_SEARCH_CANDIDATE	sep1	0	2	891	1140	0.071692
CORE_SEARCH_CANDIDATE	sep1	0	3	891	1140	0.047509
CORE_SEARCH_CANDIDATE	sep1	0	4	891	1140	0.063351
CORE_SEARCH_CANDIDATE	sep1	0	5	891	1140	0.095076
CORE_SEARCH_CANDIDATE	sep1	1	0	877	1153	0.023658
CORE_SEARCH_CANDIDATE	sep1	1	1	877	1153	0.047086
CORE_SEARCH_CANDIDATE	sep1	1	2	877	1153	0.070486
CORE_SEARCH_CANDIDATE	sep1	1	3	877	1153	0.047073
CORE_SEARCH_CANDIDATE	sep1	1	4	877	1153	0.062703
CORE_SEARCH_CANDIDATE	sep1	1	5	877	1153	0.093275
CORE_SEARCH_ROW	sep1	69	206	1097	1047	249	1047	1047	1047	1047	1047	1047	1047	1047
CORE_SEARCH_CANDIDATE	syn30m03m	0	0	20816	18446744073709551615	0.018420
CORE_SEARCH_CANDIDATE	syn30m03m	0	1	20816	18446744073709551615	0.027395
CORE_SEARCH_CANDIDATE	syn30m03m	0	2	20816	18446744073709551615	0.034692
CORE_SEARCH_CANDIDATE	syn30m03m	0	3	20816	18446744073709551615	0.036552
CORE_SEARCH_CANDIDATE	syn30m03m	0	4	20816	18446744073709551615	0.016142
CORE_SEARCH_CANDIDATE	syn30m03m	0	5	20816	18446744073709551615	0.035419
CORE_SEARCH_CANDIDATE	syn30m03m	1	0	21744	18446744073709551615	0.008867
CORE_SEARCH_CANDIDATE	syn30m03m	1	1	21744	18446744073709551615	0.029992
CORE_SEARCH_CANDIDATE	syn30m03m	1	2	21744	29398	0.036999
CORE_SEARCH_CANDIDATE	syn30m03m	1	3	21744	18446744073709551615	0.035159
CORE_SEARCH_CANDIDATE	syn30m03m	1	4	21744	29398	0.028658
CORE_SEARCH_CANDIDATE	syn30m03m	1	5	21744	29389	0.044309
CORE_SEARCH_ROW	syn30m03m	2508	6804	26806	26552	7404	26552	26552	26552	26552	26552	26552	26552	26552
CORE_SEARCH_ROW	st_qpc-m3a	30	304	2330	1574	182	1574	1574	1574	1574	1574	1574	1574	1574
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	0	0	858918	18446744073709551615	0.010291
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	0	1	858918	18446744073709551615	0.010809
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	0	2	858918	18446744073709551615	0.021749
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	0	3	858918	18446744073709551615	0.011146
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	0	4	858918	18446744073709551615	0.010999
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	0	5	858918	18446744073709551615	0.025479
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	1	0	1075593	966912	0.011809
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	1	1	1075593	949692	0.017878
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	1	2	1075593	959556	0.031677
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	1	3	1075593	966571	0.022074
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	1	4	1075593	18446744073709551615	0.017777
CORE_SEARCH_CANDIDATE	crudeoil_pooling_ct3	1	5	1075593	18446744073709551615	0.031946
CORE_SEARCH_ROW	crudeoil_pooling_ct3	2644	11426	1381490	866223	26611	866223	866223	866223	866223	866223	866223	866223	866223
CORE_SEARCH_CANDIDATE	space25a	0	0	25738	18446744073709551615	0.017217
CORE_SEARCH_CANDIDATE	space25a	0	1	25738	18446744073709551615	0.035678
CORE_SEARCH_CANDIDATE	space25a	0	2	25738	18446744073709551615	0.055196
CORE_SEARCH_CANDIDATE	space25a	0	3	25738	18446744073709551615	0.035905
CORE_SEARCH_CANDIDATE	space25a	0	4	25738	18446744073709551615	0.039072
CORE_SEARCH_CANDIDATE	space25a	0	5	25738	18446744073709551615	0.059393
CORE_SEARCH_CANDIDATE	space25a	1	0	27518	29309	0.016314
CORE_SEARCH_CANDIDATE	space25a	1	1	27518	29309	0.033434
CORE_SEARCH_CANDIDATE	space25a	1	2	27518	29309	0.051643
CORE_SEARCH_CANDIDATE	space25a	1	3	27518	18446744073709551615	0.033727
CORE_SEARCH_CANDIDATE	space25a	1	4	27518	18446744073709551615	0.036535
CORE_SEARCH_CANDIDATE	space25a	1	5	27518	18446744073709551615	0.055215
CORE_SEARCH_ROW	space25a	634	3246	29078	27875	3349	27875	27875	27875	27875	27875	27875	27875	27875
CORE_SEARCH_ROW	autocorr_bern20-15	23	394	2784	2784	220	2784	2784	2784	2784	2784	2784	2784	2784
CORE_SEARCH_CANDIDATE	ex7_2_1	0	0	285	18446744073709551615	0.021940
CORE_SEARCH_CANDIDATE	ex7_2_1	0	1	285	18446744073709551615	0.043895
CORE_SEARCH_CANDIDATE	ex7_2_1	0	2	285	18446744073709551615	0.064930
CORE_SEARCH_CANDIDATE	ex7_2_1	0	3	285	18446744073709551615	0.043333
CORE_SEARCH_CANDIDATE	ex7_2_1	0	4	285	18446744073709551615	0.052396
CORE_SEARCH_CANDIDATE	ex7_2_1	0	5	285	18446744073709551615	0.078635
CORE_SEARCH_ROW	ex7_2_1	35	134	352	341	103	341	341	341	341	341	341	341	341
CORE_SEARCH_CANDIDATE	hydroenergy2	0	0	1238340	77912	0.016597
CORE_SEARCH_CANDIDATE	hydroenergy2	0	1	1238340	77232	0.031644
CORE_SEARCH_CANDIDATE	hydroenergy2	0	2	1238340	72438	0.043475
CORE_SEARCH_CANDIDATE	hydroenergy2	0	3	1238340	77966	0.035808
CORE_SEARCH_CANDIDATE	hydroenergy2	0	4	1238340	75833	0.033077
CORE_SEARCH_CANDIDATE	hydroenergy2	0	5	1238340	77388	0.045643
CORE_SEARCH_CANDIDATE	hydroenergy2	1	0	52010	18446744073709551615	0.017646
CORE_SEARCH_CANDIDATE	hydroenergy2	1	1	52010	18446744073709551615	0.031784
CORE_SEARCH_CANDIDATE	hydroenergy2	1	2	52010	18446744073709551615	0.045038
CORE_SEARCH_CANDIDATE	hydroenergy2	1	3	52010	18446744073709551615	0.032995
CORE_SEARCH_CANDIDATE	hydroenergy2	1	4	52010	18446744073709551615	0.024383
CORE_SEARCH_CANDIDATE	hydroenergy2	1	5	52010	18446744073709551615	0.042911
CORE_SEARCH_ROW	hydroenergy2	2092	6236	69051	56014	8284	56014	56014	56014	56014	56014	56014	56014	56014
CORE_SEARCH_ROW	pooling_digabel19	514	5340	325989	274903	8765	274903	274903	274903	274903	274903	274903	274903	274903
CORE_SEARCH_CANDIDATE	clay0203m	0	0	967	18446744073709551615	0.024641
CORE_SEARCH_CANDIDATE	clay0203m	0	1	967	18446744073709551615	0.048951
CORE_SEARCH_CANDIDATE	clay0203m	0	2	967	18446744073709551615	0.073540
CORE_SEARCH_CANDIDATE	clay0203m	0	3	967	18446744073709551615	0.048983
CORE_SEARCH_CANDIDATE	clay0203m	0	4	967	18446744073709551615	0.062166
CORE_SEARCH_CANDIDATE	clay0203m	0	5	967	18446744073709551615	0.092773
CORE_SEARCH_ROW	clay0203m	132	420	1348	1348	402	1348	1348	1348	1348	1348	1348	1348	1348
CORE_SEARCH_CANDIDATE	squfl030-150	0	0	194105	18446744073709551615	0.026957
CORE_SEARCH_CANDIDATE	squfl030-150	0	1	194105	18446744073709551615	0.039837
CORE_SEARCH_CANDIDATE	squfl030-150	0	2	194105	18446744073709551615	0.052224
CORE_SEARCH_CANDIDATE	squfl030-150	0	3	194105	18446744073709551615	0.020009
CORE_SEARCH_CANDIDATE	squfl030-150	0	4	194105	18446744073709551615	0.053062
CORE_SEARCH_CANDIDATE	squfl030-150	0	5	194105	18446744073709551615	0.065816
CORE_SEARCH_CANDIDATE	squfl030-150	1	0	234605	18446744073709551615	0.043106
CORE_SEARCH_CANDIDATE	squfl030-150	1	1	234605	18446744073709551615	0.080614
CORE_SEARCH_CANDIDATE	squfl030-150	1	2	234605	18446744073709551615	0.080773
CORE_SEARCH_CANDIDATE	squfl030-150	1	3	234605	18446744073709551615	0.045672
CORE_SEARCH_CANDIDATE	squfl030-150	1	4	234605	18446744073709551615	0.085686
CORE_SEARCH_CANDIDATE	squfl030-150	1	5	234605	18446744073709551615	0.085810
CORE_SEARCH_ROW	squfl030-150	13680	36000	252605	252605	41115	252605	252605	252605	252605	252605	252605	252605	252605
CORE_SEARCH_TOTAL arm=0 score=0.791635371701 wins=0 seconds=5.787117 max=0.108446
CORE_SEARCH_TOTAL arm=1 score=0.791373969115 wins=2 seconds=10.929286 max=0.120452
CORE_SEARCH_TOTAL arm=2 score=0.791317724103 wins=1 seconds=16.207036 max=0.156732
CORE_SEARCH_TOTAL arm=3 score=0.791323657065 wins=1 seconds=10.877572 max=0.107624
CORE_SEARCH_TOTAL arm=4 score=0.791635371701 wins=0 seconds=12.551660 max=0.138748
CORE_SEARCH_TOTAL arm=5 score=0.791635371701 wins=0 seconds=18.498847 max=0.194009
CORE_SEARCH_TOTAL arm=6 score=0.791310272024 wins=2 seconds=74.851518 max=0.741013
CORE_SEARCH_TOTAL arm=7 score=0.791309416602 wins=2 seconds=74.856834 max=0.741013
